date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-11-12,1157,1452.05,8717.81,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,73.7881000000025,35764.10499599984,none,False,False,-0.11689482600955192
2019-11-13,1158,1462.9,8801.52,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,618.0195999999385,none,False,False,-0.11689482600955192
2019-11-14,1159,1466.65,8762.42,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,2.5,3998.7916959998693,none,False,False,-0.11689482600955192
2019-11-15,1160,1466.9,8632.32,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,8.200000000000045,24938.094724000468,none,False,False,-0.11689482600955192
2019-11-16,1161,1466.9,8457.69,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,46942.42224400011,none,False,False,-0.11689482600955192
2019-11-17,1162,1466.9,8482.7,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,20917.836900000293,none,False,False,-0.11689482600955192
2019-11-18,1163,1467.65,8503.93,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,4080.9099240001824,none,False,False,-0.11689482600955192
2019-11-19,1164,1468.45,8175.99,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,1.5499999999999545,75370.01529600003,none,False,False,-0.11689482600955192
2019-11-20,1165,1471.7,8120.8,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,4.7999999999999545,51720.766083999806,none,False,False,-0.11689482600955192
2019-11-21,1166,1467.05,8081.81,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,1.6899999999998818,36571.207695999954,none,False,False,-0.11689482600955192
2019-11-22,1167,1464.45,7617.07,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,11.628100000000558,233144.12250000035,none,False,False,-0.11689482600955192
2019-11-23,1168,1464.45,7286.35,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,324961.5629160001,none,False,False,-0.11689482600955192
2019-11-24,1169,1464.45,7324.03,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,131030.96832399997,none,False,False,-0.11689482600955192
2019-11-25,1170,1458.4,6907.4,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,28.72959999999649,287223.10862400074,none,False,False,-0.11689482600955192
2019-11-26,1171,1454.65,7130.25,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,43.956899999998434,15072.472899999884,none,False,False,-0.11689482600955192
2019-11-27,1172,1454.35,7163.63,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,24.108100000003038,0.0,none,False,False,-0.11689482600955192
2019-11-28,1173,1454.65,7523.83,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,7.022499999999277,199.80000000000018,none,False,False,-0.11689482600955192
2019-11-29,1174,1460.15,7431.0,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,1.75,523.6000000000004,none,False,False,-0.11689482600955192
2019-11-30,1175,1460.15,7757.47,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,627.2200000000003,none,False,False,-0.11689482600955192
2019-12-01,1176,1460.15,7557.72,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,394.09000000000015,none,False,False,-0.11689482600955192
2019-12-02,1177,1461.15,7402.69,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,6.5,17384.949903999965,none,False,False,-0.11689482600955192
2019-12-03,1178,1477.3,7309.59,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,17.149999999999864,33161.866816000096,none,False,False,-0.11689482600955192
2019-12-04,1179,1475.1,7296.77,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,14.949999999999818,28250.214084000145,none,False,False,-0.11689482600955192
2019-12-05,1180,1475.95,7192.85,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,15.799999999999955,25304.537476000165,none,False,False,-0.11689482600955192
2019-12-06,1181,1459.65,7395.97,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,103.63239999999666,0.0,none,False,False,-0.11689482600955192
2019-12-07,1182,1459.65,7547.19,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,237.59999999999945,none,False,False,-0.11689482600955192
2019-12-08,1183,1459.65,7504.83,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,208.0599999999995,none,False,False,-0.11689482600955192
2019-12-09,1184,1461.7,7522.39,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,2.6243999999996466,329.53999999999996,none,False,False,-0.11689482600955192
2019-12-10,1185,1464.95,7337.42,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,5.2999999999999545,15410.739599999855,none,False,False,-0.11689482600955192
2019-12-11,1186,1466.8,7220.76,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,7.149999999999864,42336.3545640003,none,False,False,-0.11689482600955192
2019-12-12,1187,1467.8,7202.31,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,8.149999999999864,24096.97382399971,none,False,False,-0.11689482600955192
2019-12-13,1188,1466.6,7189.16,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,4.899999999999864,11077.141504000107,none,False,False,-0.11689482600955192
2019-12-14,1189,1466.6,7251.87,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11689482600955192
2019-12-15,1190,1466.6,7067.74,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,14072.602383999929,none,False,False,-0.11689482600955192
2019-12-16,1191,1477.9,7111.14,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,10.100000000000136,2841.316416000009,none,False,False,-0.11689482600955192
2019-12-17,1192,1475.8,6879.54,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,9.200000000000045,48554.12249999976,none,False,False,-0.11689482600955192
2019-12-18,1193,1474.05,6612.12,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,7.4500000000000455,138653.45904400075,none,False,False,-0.11689482600955192
2019-12-19,1194,1476.7,7284.29,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,10.100000000000136,216.55000000000018,none,False,False,-0.11689482600955192
2019-12-20,1195,1479.0,7150.86,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,1.099999999999909,39.719999999999345,none,False,False,-0.11689482600955192
2019-12-21,1196,1479.0,7190.17,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,310.6300000000001,none,False,False,-0.11689482600955192
2019-12-22,1197,1479.0,7143.2,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,531.0799999999999,none,False,False,-0.11689482600955192
2019-12-23,1198,1482.1,7514.41,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,5.399999999999864,230.1199999999999,none,False,False,-0.11689482600955192
2019-12-24,1199,1482.1,7322.08,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,171.22000000000025,none,False,False,-0.11689482600955192
2019-12-25,1200,1482.1,7250.69,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,1116.8964000000656,none,False,False,-0.11689482600955192
2019-12-26,1201,1482.1,7192.72,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,8445.609999999933,none,False,False,-0.11689482600955192
2019-12-27,1202,1511.5,7194.4,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,29.40000000000009,10092.21160000019,none,False,False,-0.11689482600955192
2019-12-28,1203,1511.5,7243.93,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11689482600955192
2019-12-29,1204,1511.5,7301.07,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,50.38000000000011,none,False,False,-0.11689482600955192
2019-12-30,1205,1514.75,7385.36,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,32.65000000000009,192.63999999999942,none,False,False,-0.11689482600955192
2019-12-31,1206,1514.75,7219.6,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,2427.7299839999937,none,False,False,-0.11689482600955192
2020-01-01,1207,1514.75,7168.31,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,9090.478335999836,none,False,False,-0.11689482600955192
2020-01-02,1208,1527.1,7175.68,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,15.599999999999909,5524.056976000078,none,False,False,-0.11689482600955192
2020-01-03,1209,1548.75,6944.33,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,34.0,54908.67427600001,none,False,False,-0.11689482600955192
2020-01-04,1210,1548.75,7326.35,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,106.75,none,False,False,-0.11689482600955192
2020-01-05,1211,1548.75,7347.89,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,179.57999999999993,none,False,False,-0.11689482600955192
2020-01-06,1212,1573.1,7351.57,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,46.0,175.88999999999942,none,False,False,-0.11689482600955192
2020-01-07,1213,1567.85,7759.24,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,19.09999999999991,814.9099999999999,none,False,False,-0.11689482600955192
2020-01-08,1214,1571.95,8165.47,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,23.200000000000045,839.1199999999999,none,False,False,-0.11689482600955192
2020-01-09,1215,1550.75,8042.65,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,137.59290000000044,694.7599999999993,none,False,False,-0.11689482600955192
2020-01-10,1216,1553.6,7817.92,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,97.0225000000027,89.30249999999656,none,False,False,-0.11689482600955192
2020-01-11,1217,1553.6,8184.66,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,425.4200000000001,none,False,False,-0.11689482600955192
2020-01-12,1218,1553.6,8021.49,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,622.402704000016,none,False,False,-0.11689482600955192
2020-01-13,1219,1549.9,8173.97,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,5.712099999998305,131.32000000000062,none,False,False,-0.11689482600955192
2020-01-14,1220,1545.1,8105.24,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,36.72359999999934,287.3199999999997,none,False,False,-0.11689482600955192
2020-01-15,1221,1549.0,8842.42,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,1.5376000000005865,657.7600000000002,none,False,False,-0.11689482600955192
2020-01-16,1222,1554.55,8813.89,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,792.3999999999996,none,False,False,-0.11689482600955192
2020-01-17,1223,1557.6,8722.03,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,7.699999999999818,548.0600000000004,none,False,False,-0.11689482600955192
2020-01-18,1224,1557.6,8900.34,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,795.1000000000004,none,False,False,-0.11689482600955192
2020-01-19,1225,1557.6,8910.85,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,68.43000000000029,none,False,False,-0.11689482600955192
2020-01-20,1226,1560.15,8703.36,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,5.600000000000136,11392.14675600008,none,False,False,-0.11689482600955192
2020-01-21,1227,1551.3,8626.47,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,30.802499999999494,21356.89960000036,none,False,False,-0.11689482600955192
2020-01-22,1228,1556.9,8722.26,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,2539.7568160000646,none,False,False,-0.11689482600955192
2020-01-23,1229,1562.9,8658.94,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,5.300000000000182,4281.87009599996,none,False,False,-0.11689482600955192
2020-01-24,1230,1564.3,8388.11,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,4.149999999999864,53693.23152400035,none,False,False,-0.11689482600955192
2020-01-25,1231,1564.3,8428.17,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,18665.024399999722,none,False,False,-0.11689482600955192
2020-01-26,1232,1564.3,8327.36,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,31544.601664000063,none,False,False,-0.11689482600955192
2020-01-27,1233,1580.1,8588.42,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,17.199999999999818,0.0,none,False,False,-0.11689482600955192
2020-01-28,1234,1574.0,8895.78,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,9.700000000000045,507.6700000000001,none,False,False,-0.11689482600955192
2020-01-29,1235,1573.45,9385.69,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,9.150000000000091,957.5200000000004,none,False,False,-0.11689482600955192
2020-01-30,1236,1578.25,9279.81,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,13.950000000000045,952.4499999999989,none,False,False,-0.11689482600955192
2020-01-31,1237,1584.2,9502.37,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,4.100000000000136,913.9500000000007,none,False,False,-0.11689482600955192
2020-02-01,1238,1584.2,9333.77,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,437.9899999999998,none,False,False,-0.11689482600955192
2020-02-02,1239,1584.2,9378.09,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11689482600955192
2020-02-03,1240,1574.75,9314.56,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,40.57689999999861,2224.0655999999863,none,False,False,-0.11689482600955192
2020-02-04,1241,1558.35,9162.14,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,353.06410000000716,30992.194116000097,none,False,False,-0.11689482600955192
2020-02-05,1242,1553.3,9162.14,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,311.8756000000029,11664.0,none,False,False,-0.11689482600955192
2020-02-06,1243,1563.3,9614.9,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,12.110400000000126,236.8099999999995,none,False,False,-0.11689482600955192
2020-02-07,1244,1572.65,9755.66,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,441.10000000000036,none,False,False,-0.11689482600955192
2020-02-08,1245,1572.65,9807.54,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,645.4000000000015,none,False,False,-0.11689482600955192
2020-02-09,1246,1572.65,9907.12,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,744.9800000000014,none,False,False,-0.11689482600955192
2020-02-10,1247,1573.2,10162.41,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,9.900000000000091,547.5100000000002,none,False,False,-0.11689482600955192
2020-02-11,1248,1570.5,9854.79,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,3.3489000000005658,1824.4857959998396,none,False,False,-0.11689482600955192
2020-02-12,1249,1563.7,10275.38,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,46.78559999999888,467.8399999999983,none,False,False,-0.11689482600955192
2020-02-13,1250,1575.05,10354.3,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,2.3999999999998636,447.1799999999985,none,False,False,-0.11689482600955192
2020-02-14,1251,1581.4,10242.43,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,8.200000000000045,80.02000000000044,none,False,False,-0.11689482600955192
2020-02-15,1252,1581.4,10368.53,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,513.7399999999998,none,False,False,-0.11689482600955192
2020-02-16,1253,1581.4,9904.17,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,105489.84326399965,none,False,False,-0.11689482600955192
2020-02-17,1254,1580.8,9937.67,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,0.0,50064.0625,none,False,False,-0.11689482600955192
2020-02-18,1255,1589.85,9703.93,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,8.449999999999818,107201.23705599952,none,False,False,-0.11689482600955192
2020-02-19,1256,1604.2,10180.65,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,22.799999999999955,0.0,none,False,False,-0.11689482600955192
2020-02-20,1257,1619.0,9604.72,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,37.59999999999991,68386.4340639999,none,False,False,-0.11689482600955192
2020-02-21,1258,1643.3,9606.86,27128.656875928948,0.0,0.0,27128.656875928948,27128.656875928948,0.0,0.0,none,both,0,0,62.5,39962.40883599962,none,False,False,-0.11689482600955192
